 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "iblank", "u", "v", "pressure"
 ZONE T="BIG ZONE", I=         140 , J=         120 , DATAPACKING=POINT
   3.8750000000000000        2.8250000000000002                1 -0.23644369894883635        2.5309044950921608E-002 -0.41053456179511305     
   3.9249999999999998        2.8250000000000002                1 -0.26759644939464367        3.8652510422270852E-003 -0.41146220988534027     
   3.9750000000000001        2.8250000000000002                1 -0.29699566756294687       -2.2618783222374105E-002 -0.41221532452884929     
   4.0250000000000004        2.8250000000000002                1 -0.32424013880428870       -5.4852351287513819E-002 -0.41202011552356194     
   4.0749999999999993        2.8250000000000002                1 -0.34824253931366084       -9.2936970809693195E-002 -0.41119459431670741     
   4.1250000000000000        2.8250000000000002                1 -0.36831094526398350      -0.13688899722019365      -0.40910094847723188     
   4.1750000000000007        2.8250000000000002                1 -0.38342462436392205      -0.18612955316488233      -0.40589323402974653     
   4.2249999999999996        2.8250000000000002                1 -0.39298569725005122      -0.23980335153499063      -0.40113745138995638     
   4.2750000000000004        2.8250000000000002                1 -0.39628039490556588      -0.29657885348929469      -0.39503347383560078     
   4.3249999999999993        2.8250000000000002                1 -0.39296382939939789      -0.35490581013686728      -0.38747232803074949     
   4.3750000000000000        2.8250000000000002                1 -0.38263850883270167      -0.41296814660630704      -0.37887338347263982     
   4.4250000000000007        2.8250000000000002                1 -0.36515853388792274      -0.46887851553954862      -0.36951105462265044     
   4.4749999999999996        2.8250000000000002                1 -0.34031313577595529      -0.52067886930535179      -0.36006561975855877     
   4.5250000000000004        2.8250000000000002                1 -0.30803673600526738      -0.56646482183492752      -0.35111303983819037     
   4.5749999999999993        2.8250000000000002                1 -0.26821273262222839      -0.60439933883439778      -0.34347113741322205     
   4.6250000000000000        2.8250000000000002                1 -0.22086526356946098      -0.63280087594301759      -0.33779459434412512     
   4.6750000000000007        2.8250000000000002                1 -0.16609501367521384      -0.65019700856487772      -0.33479035562638376     
   4.7249999999999996        2.8250000000000002                1 -0.10427508183015792      -0.65543244407049661      -0.33489312774359192     
   4.7750000000000004        2.8250000000000002                1  -3.6055790879566216E-002 -0.64777946062846403      -0.33842199563228303     
   4.8249999999999993        2.8250000000000002                1   3.7523533580851053E-002 -0.62704506331490184      -0.34533720329855988     
   4.8750000000000000        2.8250000000000002                1  0.11509701070024905      -0.59364521455201802      -0.35541183533125353     
   4.9250000000000007        2.8250000000000002                1  0.19503605257352094      -0.54858776429450440      -0.36807654955613539     
   4.9749999999999996        2.8250000000000002                1  0.27559989906151788      -0.49340305515970811      -0.38265363861905616     
   5.0250000000000004        2.8250000000000002                1  0.35509296912389499      -0.42997011563646759      -0.39825308415154614     
   5.0749999999999993        2.8250000000000002                1  0.43197013028993325      -0.36035762650941194      -0.41405682825707757     
   5.1250000000000000        2.8250000000000002                1  0.50497874712298041      -0.28658611578420518      -0.42917850770599403     
   5.1750000000000007        2.8250000000000002                1  0.57316985447556668      -0.21046571899642702      -0.44296509865792855     
   5.2249999999999996        2.8250000000000002                1  0.63604887734808335      -0.13334747233002789      -0.45473673221456462     
   5.2750000000000004        2.8250000000000002                1  0.69349311064757735       -5.6029348840535481E-002 -0.46411387807873994     
   5.3249999999999993        2.8250000000000002                1  0.74588805118870538        2.1369996737445308E-002 -0.47059083050744488     
   5.3750000000000000        2.8250000000000002                1  0.79382194856286359        9.9203320554161450E-002 -0.47396292948552615     
   5.4250000000000007        2.8250000000000002                1  0.83811082544629734       0.17803423340679608      -0.47372790480740351     
   5.4749999999999996        2.8250000000000002                1  0.87918815882285684       0.25796359322715595      -0.46976290913547630     
   5.5250000000000004        2.8250000000000002                1  0.91719646498365603       0.33816208083003257      -0.46156384679093215     
   5.5749999999999993        2.8250000000000002                1  0.95138624849418496       0.41639271544737172      -0.44933810180619044     
   5.6250000000000000        2.8250000000000002                1  0.98081803900714781       0.48936992834879983      -0.43295263529370220     
   5.6750000000000007        2.8250000000000002                1   1.0040282936792493       0.55329975332026993      -0.41344333523524290     
   5.7249999999999996        2.8250000000000002                1   1.0203309374427880       0.60507298484673588      -0.39127633737679463     
   5.7750000000000004        2.8250000000000002                1   1.0291114779570074       0.64280267341352459      -0.36828012155286161     
   5.8249999999999993        2.8250000000000002                1   1.0311766956683244       0.66642575227834178      -0.34494174884797535     
   5.8750000000000000        2.8250000000000002                1   1.0270991631705975       0.67716881271074569      -0.32324228507692609     
   5.9250000000000007        2.8250000000000002                1   1.0187907906492377       0.67742293272692566      -0.30287955136007866     
   5.9749999999999996        2.8250000000000002                1   1.0069971661754398       0.66969463602467971      -0.28568284977685970     
   6.0250000000000004        2.8250000000000002                1  0.99377772855404145       0.65665917775161420      -0.27026114691073011     
   6.0749999999999993        2.8250000000000002                1  0.97913389751126412       0.64025188452048631      -0.25861939317938382     
   6.1250000000000000        2.8250000000000002                1  0.96492872247822448       0.62228810387880762      -0.24827976516434827     
   6.1750000000000007        2.8250000000000002                1  0.95014351303510081       0.60363840514080924      -0.24199637574330618     
   6.2249999999999996        2.8250000000000002                1  0.93672413166222213       0.58529987242251635      -0.23607288196172810     
   6.2750000000000004        2.8250000000000002                1  0.92263279426620926       0.56735346493022154      -0.23461684755252385     
   6.3249999999999993        2.8250000000000002                1  0.91039322388881239       0.55039112800242851      -0.23228978134488609     
   6.3750000000000000        2.8250000000000002                1  0.89684490536639150       0.53402799483482388      -0.23525202289174699     
   6.4250000000000007        2.8250000000000002                1  0.88563096418167453       0.51876349674888944      -0.23577821826025230     
   6.4749999999999996        2.8250000000000002                1  0.87210915442025438       0.50394290757905680      -0.24302865110260874     
   6.5250000000000004        2.8250000000000002                1  0.86163908632211617       0.49019923408276145      -0.24575920469822318     
   6.5749999999999993        2.8250000000000002                1  0.84747896851615834       0.47657556500009951      -0.25749806105779754     
   6.6250000000000000        2.8250000000000002                1  0.83760360749008289       0.46378922549066559      -0.26181957710601689     
   6.6750000000000007        2.8250000000000002                1  0.82221966393483825       0.45055680933318537      -0.27862665531849617     
   6.7249999999999996        2.8250000000000002                1  0.81287443092158862       0.43859139875067055      -0.28387692649141960     
   6.7750000000000004        2.8250000000000002                1  0.79497826778541958       0.42649907142984200      -0.30678734017287790     
   6.8249999999999993        2.8250000000000002                1  0.78528843853924235       0.41845269738426100      -0.31214211080696802     
   6.8750000000000000        2.8250000000000002                1  0.76313309834395093       0.40638891401756233      -0.34276335655083157     
   6.9250000000000007        2.8250000000000002                1  0.75428579660210393       0.40407683222371266      -0.34717994639072663     
   6.9749999999999996        2.8250000000000002                1  0.72880908598705718       0.37475889832316717      -0.38772289779494856     
   2.5000000000000001E-002   2.8750000000000000                1  0.99999718938332161       -4.9656606401536076E-004  0.21989002281881978     
   7.5000000000000011E-002   2.8750000000000000                1  0.99985668517723314       -1.5046579321309705E-003  0.21999960670962804     
  0.12500000000000000        2.8750000000000000                1  0.99956293755311987       -2.5218040658226706E-003  0.22028205644227858     
  0.17499999999999999        2.8750000000000000                1  0.99912809668709390       -3.5346318794234788E-003  0.22068835222814687     
  0.22500000000000001        2.8750000000000000                1  0.99854028228890923       -4.5306855452636602E-003  0.22126057796900639     
  0.27500000000000002        2.8750000000000000                1  0.99780305670642699       -5.4959483327394988E-003  0.22196851322171784     
  0.32499999999999996        2.8750000000000000                1  0.99690860202814113       -6.4181181812014675E-003  0.22284289897465545     
  0.37500000000000000        2.8750000000000000                1  0.99585413153903735       -7.2853690213078087E-003  0.22386396530781566     
  0.42500000000000004        2.8750000000000000                1  0.99463405866709276       -8.0888476266436169E-003  0.22505795593146330     
  0.47499999999999998        2.8750000000000000                1  0.99324026860222547       -8.8216423264783541E-003  0.22641023974633875     
  0.52500000000000002        2.8750000000000000                1  0.99166843610641531       -9.4805474046115463E-003  0.22794726344556046     
  0.57499999999999996        2.8750000000000000                1  0.98990530593691750       -1.0064925752090944E-002  0.22965586074546443     
  0.62500000000000000        2.8750000000000000                1  0.98794737053590165       -1.0577973663621190E-002  0.23156636303158593     
  0.67500000000000004        2.8750000000000000                1  0.98577578649169173       -1.1025509467576361E-002  0.23366414692153198     
  0.72499999999999998        2.8750000000000000                1  0.98338775333183581       -1.1416815376320073E-002  0.23598683540321083     
  0.77500000000000002        2.8750000000000000                1  0.98075783401914229       -1.1763510879235455E-002  0.23851558279931048     
  0.82499999999999996        2.8750000000000000                1  0.97788404184852729       -1.2079788871807771E-002  0.24129898034841771     
  0.87500000000000000        2.8750000000000000                1  0.97473278196922108       -1.2381813356535558E-002  0.24431090619935936     
  0.92500000000000004        2.8750000000000000                1  0.97130312039856281       -1.2686886396257849E-002  0.24761532443893092     
  0.97499999999999998        2.8750000000000000                1  0.96755112822354572       -1.3014342226000463E-002  0.25117511375189833     
   1.0249999999999999        2.8750000000000000                1  0.96347719995189196       -1.3382633826161824E-002  0.25507518566049492     
   1.0750000000000002        2.8750000000000000                1  0.95902420111160602       -1.3813518616534451E-002  0.25926265981764146     
   1.1250000000000000        2.8750000000000000                1  0.95419401020848982       -1.4324933791433141E-002  0.26385060629517032     
   1.1749999999999998        2.8750000000000000                1  0.94891263470113885       -1.4941668943393823E-002  0.26876421303603404     
   1.2250000000000001        2.8750000000000000                1  0.94318317229481063       -1.5679857640135006E-002  0.27415406092730926     
   1.2749999999999999        2.8750000000000000                1  0.93691029583894136       -1.6569912708728637E-002  0.27991544026759096     
   1.3250000000000002        2.8750000000000000                1  0.93009705182078040       -1.7624865383480834E-002  0.28624845491345696     
   1.3750000000000000        2.8750000000000000                1  0.92262156437704801       -1.8886112751725508E-002  0.29300840837838521     
   1.4249999999999998        2.8750000000000000                1  0.91448342448792064       -2.0361437776437282E-002  0.30046003928976278     
   1.4750000000000001        2.8750000000000000                1  0.90552864180057524       -2.2112813622030453E-002  0.30840630963231092     
   1.5249999999999999        2.8750000000000000                1  0.89574566512849318       -2.4138394246202712E-002  0.31719493107881597     
   1.5750000000000002        2.8750000000000000                1  0.88494348667007472       -2.6537362069504522E-002  0.32656224530202282     
   1.6250000000000000        2.8750000000000000                1  0.87308337463653773       -2.9289261760939538E-002  0.33695978353040157     
   1.6749999999999998        2.8750000000000000                1  0.85993534057288812       -3.2559478480932630E-002  0.34804249328906833     
   1.7250000000000001        2.8750000000000000                1  0.84540137179562280       -3.6291358703010750E-002  0.36038633005912385     
   1.7749999999999999        2.8750000000000000                1  0.82921823791001570       -4.0768067561646151E-002  0.37355328810663468     
   1.8250000000000002        2.8750000000000000                1  0.81116582038812513       -4.5863935445004736E-002  0.38825663472623734     
   1.8750000000000000        2.8750000000000000                1  0.79097066839028851       -5.2073733315390509E-002  0.40396535297375630     
   1.9249999999999998        2.8750000000000000                1  0.76816898062063754       -5.9143587483977911E-002  0.42151663972245684     
   1.9750000000000001        2.8750000000000000                1  0.74253604459298161       -6.7953546707701720E-002  0.44031495661506931     
   2.0249999999999999        2.8750000000000000                1  0.71313038606206802       -7.8016885521472790E-002  0.46123641432271895     
   2.0750000000000002        2.8750000000000000                1  0.67990541385978787       -9.0927233235565966E-002  0.48371017388603438     
   2.1250000000000000        2.8750000000000000                1  0.64099405124126763      -0.10578437303601383       0.50838140199784332     
   2.1749999999999998        2.8750000000000000                1  0.59678347834633050      -0.12554836909684472       0.53490304600355021     
   2.2250000000000001        2.8750000000000000                1  0.54363522090017802      -0.14861701656324711       0.56294120801470571     
   2.2749999999999999        2.8750000000000000                1  0.48280468499560575      -0.18079370845017889       0.59268382229735506     
   2.3250000000000002        2.8750000000000000                1  0.40732581650415384      -0.21954322840107876       0.62078815230520201     
   2.3750000000000000        2.8750000000000000                1  0.31986852616347367      -0.27798837645906305       0.64776568565401649     
   2.4249999999999998        2.8750000000000000                1  0.20603779901666824      -0.33014918779262742       0.66114882123805008     
   2.4750000000000001        2.8750000000000000                1   6.6608380040765053E-002 -0.27094650355430139       0.65784568272449018     
   2.5249999999999999        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.5750000000000002        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.6250000000000000        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.6749999999999998        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.7250000000000001        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.7749999999999999        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.8250000000000002        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.8750000000000000        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.9249999999999998        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.9750000000000001        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0249999999999999        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0750000000000002        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.1250000000000000        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.1749999999999998        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.2250000000000001        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.2749999999999999        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.3250000000000002        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.3750000000000000        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.4249999999999998        2.8750000000000000                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.4750000000000001        2.8750000000000000                0   0.0000000000000000       -0.0000000000000000        0.0000000000000000     
   3.5249999999999999        2.8750000000000000                1   2.1566520423578405E-003   7.5725628635925427E-002 -0.41151211182013259     
   3.5750000000000002        2.8750000000000000                1  -2.4884347344917540E-002  0.12603103862594262      -0.41880522528062192     
   3.6250000000000000        2.8750000000000000                1  -6.4944664186610088E-002  0.12533450943429625      -0.41895849394782664     
   3.6749999999999998        2.8750000000000000                1 -0.10339356597621958       0.11536464998376171      -0.42361517124939702     
   3.7250000000000001        2.8750000000000000                1 -0.14269823277848731       0.10330586421322660      -0.42632393961777848     
   3.7749999999999999        2.8750000000000000                1 -0.18005935548956054        9.1359049497619180E-002 -0.43118443673205609     
   3.8250000000000002        2.8750000000000000                1 -0.21709623292005575        7.6994293733282690E-002 -0.43527067307778516     
   3.8750000000000000        2.8750000000000000                1 -0.25256519552561096        5.9107905044448669E-002 -0.44043973118574109     
   3.9249999999999998        2.8750000000000000                1 -0.28691016713781348        3.6191662988903271E-002 -0.44503058651146515     
   3.9750000000000001        2.8750000000000000                1 -0.31900322562791483        7.5767045565682811E-003 -0.44988567499163212     
   4.0250000000000004        2.8750000000000000                1 -0.34854286111202443       -2.7560834232700591E-002 -0.45380320553944425     
   4.0749999999999993        2.8750000000000000                1 -0.37438770856209846       -6.9419441993890468E-002 -0.45703213617006916     
   4.1250000000000000        2.8750000000000000                1 -0.39601325591093600      -0.11796248352388360      -0.45858252090013252     
   4.1750000000000007        2.8750000000000000                1 -0.41252788598434392      -0.17251801856529958      -0.45843063131510564     
   4.2249999999999996        2.8750000000000000                1 -0.42356906135916478      -0.23207581541554798      -0.45586086449757807     
   4.2750000000000004        2.8750000000000000                1 -0.42863472899676502      -0.29515544804893462      -0.45091410240990765     
   4.3249999999999993        2.8750000000000000                1 -0.42762432276319190      -0.36006692048243916      -0.44331667604577846     
   4.3750000000000000        2.8750000000000000                1 -0.42034515166493053      -0.42490003850921354      -0.43342822492158301     
   4.4250000000000007        2.8750000000000000                1 -0.40683260819588035      -0.48771462356866385      -0.42150125577339548     
   4.4749999999999996        2.8750000000000000                1 -0.38698267495995914      -0.54654751657498102      -0.40828124816721545     
   4.5250000000000004        2.8750000000000000                1 -0.36075016969379037      -0.59951072705787545      -0.39445745642023944     
   4.5749999999999993        2.8750000000000000                1 -0.32790640660984627      -0.64477908328524713      -0.38102771374606170     
   4.6250000000000000        2.8750000000000000                1 -0.28821577644312180      -0.68062845183647158      -0.36887072976867941     
   4.6750000000000007        2.8750000000000000                1 -0.24136252813117517      -0.70545047869367949      -0.35896404954140770     
   4.7249999999999996        2.8750000000000000                1 -0.18718945462955888      -0.71783151568410364      -0.35204216039084185     
   4.7750000000000004        2.8750000000000000                1 -0.12577505164275693      -0.71667917835392891      -0.34873728226278022     
   4.8249999999999993        2.8750000000000000                1  -5.7653776223820057E-002 -0.70138284133190132      -0.34931032707777537     
   4.8750000000000000        2.8750000000000000                1   1.6157048869283246E-002 -0.67197664050849448      -0.35378881502679815     
   4.9250000000000007        2.8750000000000000                1   9.4163273677483464E-002 -0.62920302380791948      -0.36178719410085414     
   4.9749999999999996        2.8750000000000000                1  0.17456014806376668      -0.57449320786069702      -0.37271653578983510     
   5.0250000000000004        2.8750000000000000                1  0.25543725191698707      -0.50979122443130120      -0.38568622004787201     
   5.0749999999999993        2.8750000000000000                1  0.33495985559567260      -0.43736456706455801      -0.39979239747249173     
   5.1250000000000000        2.8750000000000000                1  0.41154890457964771      -0.35952611981975124      -0.41401271942161016     
   5.1750000000000007        2.8750000000000000                1  0.48392262794814445      -0.27844880775772729      -0.42752308096684555     
   5.2249999999999996        2.8750000000000000                1  0.55123573538524206      -0.19589589540211511      -0.43947930705461241     
   5.2750000000000004        2.8750000000000000                1  0.61301805208668325      -0.11310453378407355      -0.44934859452922477     
   5.3249999999999993        2.8750000000000000                1  0.66932407270504324       -3.0596680756828240E-002 -0.45651859922540172     
   5.3750000000000000        2.8750000000000000                1  0.72050891999267597        5.1697617710605312E-002 -0.46070461447697703     
   5.4250000000000007        2.8750000000000000                1  0.76730924970613335       0.13429423940752008      -0.46137318038982550     
   5.4749999999999996        2.8750000000000000                1  0.81031592936232366       0.21753478788253089      -0.45836662535813322     
   5.5250000000000004        2.8750000000000000                1  0.85002681241580158       0.30109330805775952      -0.45115757374771825     
   5.5749999999999993        2.8750000000000000                1  0.88617734895265243       0.38330901943175483      -0.43987401675474391     
   5.6250000000000000        2.8750000000000000                1  0.91824195250705742       0.46131697704704833      -0.42429783817304650     
   5.6750000000000007        2.8750000000000000                1  0.94499061496720371       0.53136662604525176      -0.40533194183501037     
   5.7249999999999996        2.8750000000000000                1  0.96568056575518468       0.59000684198423015      -0.38337313241470000     
   5.7750000000000004        2.8750000000000000                1  0.97944527796050873       0.63472579753597236      -0.36019047138551769     
   5.8249999999999993        2.8750000000000000                1  0.98669857209552492       0.66481267527005072      -0.33633613529032591     
   5.8750000000000000        2.8750000000000000                1  0.98766544449309623       0.68097216832779750      -0.31384031720459132     
   5.9250000000000007        2.8750000000000000                1  0.98396466238994262       0.68535402573398818      -0.29255301638570069     
   5.9749999999999996        2.8750000000000000                1  0.97621955466171928       0.68043660554115415      -0.27435045662893615     
   6.0250000000000004        2.8750000000000000                1  0.96642711446372687       0.66908989048880707      -0.25798011984144653     
   6.0749999999999993        2.8750000000000000                1  0.95466554048949459       0.65348310416141775      -0.24541758142854722     
   6.1250000000000000        2.8750000000000000                1  0.94284186739016340       0.63574040106850827      -0.23429342634689171     
   6.1750000000000007        2.8750000000000000                1  0.93007441550009695       0.61693131191415151      -0.22726010084952608     
   6.2249999999999996        2.8750000000000000                1  0.91833813757927785       0.59828539774972500      -0.22073447165760157     
   6.2750000000000004        2.8750000000000000                1  0.90572196954631767       0.57995242907063427      -0.21866885567373073     
   6.3249999999999993        2.8750000000000000                1  0.89472484480612957       0.56267226686236627      -0.21587667998502127     
   6.3750000000000000        2.8750000000000000                1  0.88230470080366186       0.54601853773250797      -0.21831127041960185     
   6.4250000000000007        2.8750000000000000                1  0.87202494003539921       0.53061760531200974      -0.21846231766486010     
   6.4749999999999996        2.8750000000000000                1  0.85936834392663031       0.51571108419031420      -0.22521673432845848     
   6.5250000000000004        2.8750000000000000                1  0.84956624084330723       0.50206976342739651      -0.22763131928323954     
   6.5749999999999993        2.8750000000000000                1  0.83605076737311212       0.48853191229766907      -0.23886929205200794     
   6.6250000000000000        2.8750000000000000                1  0.82661272866408853       0.47601447958473425      -0.24292113688474209     
   6.6750000000000007        2.8750000000000000                1  0.81164493408967242       0.46308420621443280      -0.25919754613262463     
   6.7249999999999996        2.8750000000000000                1  0.80237439600041749       0.45189683190489138      -0.26422486078284707     
   6.7750000000000004        2.8750000000000000                1  0.78447863801037376       0.44079518989354682      -0.28655433872627795     
   6.8249999999999993        2.8750000000000000                1  0.77444260829774358       0.43407038310676554      -0.29174209942685791     
   6.8750000000000000        2.8750000000000000                1  0.75215167767466762       0.42259505361928618      -0.32172097366874808     
   6.9250000000000007        2.8750000000000000                1  0.74308169821676484       0.42055783090178633      -0.32605087029870233     
   6.9749999999999996        2.8750000000000000                1  0.71796883044970561       0.38820877606252685      -0.36587673603444526     
   2.5000000000000001E-002   2.9249999999999998                1  0.99999715092989683       -4.2327305813004467E-004  0.22079896839184707     
   7.5000000000000011E-002   2.9249999999999998                1  0.99985489845566233       -1.2853180265757036E-003  0.22090992617470415     
  0.12500000000000000        2.9249999999999998                1  0.99955750234847007       -2.1552043032797572E-003  0.22119588715359464     
  0.17499999999999999        2.9249999999999998                1  0.99911726949634982       -3.0190606639129910E-003  0.22160726312177140     
  0.22500000000000001        2.9249999999999998                1  0.99852217637970864       -3.8634488647116077E-003  0.22218665992145467     
  0.27500000000000002        2.9249999999999998                1  0.99777585212971664       -4.6736694428627700E-003  0.22290353857949707     
  0.32499999999999996        2.9249999999999998                1  0.99687038852894128       -5.4365035472892466E-003  0.22378903599229300     
  0.37500000000000000        2.9249999999999998                1  0.99580300328408911       -6.1392718905936379E-003  0.22482322005227193     
  0.42500000000000004        2.9249999999999998                1  0.99456803679808969       -6.7722101394371292E-003  0.22603268564721954     
  0.47499999999999998        2.9249999999999998                1  0.99315732426955583       -7.3273588878605307E-003  0.22740274389636819     
  0.52500000000000002        2.9249999999999998                1  0.99156644805580330       -7.8005618186588639E-003  0.22896020136097869     
  0.57499999999999996        2.9249999999999998                1  0.98978204465019326       -8.1898784916423668E-003  0.23069191668751735     
  0.62500000000000000        2.9249999999999998                1  0.98780045078330603       -8.4974790630250839E-003  0.23262862606759371     
  0.67500000000000004        2.9249999999999998                1  0.98560264870578995       -8.7275200199052709E-003  0.23475581960891184     
  0.72499999999999998        2.9249999999999998                1  0.98318555956263176       -8.8881551067202594E-003  0.23711159256021191     
  0.77500000000000002        2.9249999999999998                1  0.98052350306809799       -8.9888246670457462E-003  0.23967734101774454     
  0.82499999999999996        2.9249999999999998                1  0.97761400317305513       -9.0424772851264643E-003  0.24250219950711885     
  0.87500000000000000        2.9249999999999998                1  0.97442316857629774       -9.0623385272397116E-003  0.24556050844244195     
  0.92500000000000004        2.9249999999999998                1  0.97094922388065985       -9.0643595967606228E-003  0.24891681197866078     
  0.97499999999999998        2.9249999999999998                1  0.96714794849364394       -9.0638048834726509E-003  0.25253485503159556     
   1.0249999999999999        2.9249999999999998                1  0.96301830526726007       -9.0777208819781425E-003  0.25650005012176241     
   1.0750000000000002        2.9249999999999998                1  0.95850301669068072       -9.1220825090666518E-003  0.26076113718683064     
   1.1250000000000000        2.9249999999999998                1  0.95360152202172510       -9.2134916778445295E-003  0.26543131884919158     
   1.1749999999999998        2.9249999999999998                1  0.94824014773982956       -9.3683185456511740E-003  0.27043881805592240     
   1.2250000000000001        2.9249999999999998                1  0.94241779726257391       -9.6016958520301673E-003  0.27593332978263274     
   1.2749999999999999        2.9249999999999998                1  0.93604057134806418       -9.9314831890337379E-003  0.28181583929797932     
   1.3250000000000002        2.9249999999999998                1  0.92910421284324596       -1.0370550729111722E-002  0.28828315820796757     
   1.3750000000000000        2.9249999999999998                1  0.92149068523937749       -1.0941140630382394E-002  0.29520129658924910     
   1.4249999999999998        2.9249999999999998                1  0.91318669544691700       -1.1652644727908704E-002  0.30282641025595763     
   1.4750000000000001        2.9249999999999998                1  0.90404709562166941       -1.2537140060503844E-002  0.31098163414364349     
   1.5249999999999999        2.9249999999999998                1  0.89403733809703589       -1.3597824891975075E-002  0.31999490087297461     
   1.5750000000000002        2.9249999999999998                1  0.88298538736492493       -1.4886185891330238E-002  0.32964066301454636     
   1.6250000000000000        2.9249999999999998                1  0.87081105588153895       -1.6393158421768982E-002  0.34032747840899386     
   1.6749999999999998        2.9249999999999998                1  0.85732357619910138       -1.8206413703532227E-002  0.35178253170468349     
   1.7250000000000001        2.9249999999999998                1  0.84234958710619601       -2.0291979542631799E-002  0.36449132517365535     
   1.7749999999999999        2.9249999999999998                1  0.82570530864930836       -2.2803858450361144E-002  0.37815335739914263     
   1.8250000000000002        2.9249999999999998                1  0.80703269428632063       -2.5658380872010309E-002  0.39329488442289362     
   1.8750000000000000        2.9249999999999998                1  0.78621754446639780       -2.9131670187456958E-002  0.40964819773717864     
   1.9249999999999998        2.9249999999999998                1  0.76254163959797672       -3.3043084129163632E-002  0.42766787763978764     
   1.9750000000000001        2.9249999999999998                1  0.73609823897258198       -3.7895975321228487E-002  0.44726739761752354     
   2.0249999999999999        2.9249999999999998                1  0.70547069372911408       -4.3321933832531107E-002  0.46854538929538042     
   2.0750000000000002        2.9249999999999998                1  0.67124876656130728       -5.0251619628609835E-002  0.49193188244156910     
   2.1250000000000000        2.9249999999999998                1  0.63065243880925448       -5.7948919714096388E-002  0.51650150723227761     
   2.1749999999999998        2.9249999999999998                1  0.58535547366104690       -6.8157277179336617E-002  0.54394211126151304     
   2.2250000000000001        2.9249999999999998                1  0.52984030682001826       -7.9395703919194274E-002  0.57076523968312287     
   2.2749999999999999        2.9249999999999998                1  0.46801567841299280       -9.4965060898654086E-002  0.60158759347495194     
   2.3250000000000002        2.9249999999999998                1  0.38843867908386659      -0.11178482703408932       0.62670983375125833     
   2.3750000000000000        2.9249999999999998                1  0.29921826530658685      -0.13556264447043564       0.65763027116094219     
   2.4249999999999998        2.9249999999999998                1  0.17324266723444273      -0.14956551707588323       0.66844160439715183     
   2.4750000000000001        2.9249999999999998                1   4.3457057415044582E-002 -0.11973935250726736       0.69196485257577933     
   2.5249999999999999        2.9249999999999998                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.5750000000000002        2.9249999999999998                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.6250000000000000        2.9249999999999998                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.6749999999999998        2.9249999999999998                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.7250000000000001        2.9249999999999998                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.7749999999999999        2.9249999999999998                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.8250000000000002        2.9249999999999998                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.8750000000000000        2.9249999999999998                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.9249999999999998        2.9249999999999998                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.9750000000000001        2.9249999999999998                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0249999999999999        2.9249999999999998                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0750000000000002        2.9249999999999998                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.1250000000000000        2.9249999999999998                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.1749999999999998        2.9249999999999998                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.2250000000000001        2.9249999999999998                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.2749999999999999        2.9249999999999998                0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
